20313,487,5
20313,571,5
20087,3114,5
20087,1980,1
20087,1226,2
16027,11291,5
16027,10076,5
16027,10074,5
22047,8281,5
22047,3048,2
22047,6320,5
12043,10923,3
12043,1482,3
12043,1143,4
18575,1756,5
18575,4402,5
18575,10814,5
8230,578,5
8230,5479,1
8230,2229,5
12618,6174,5
12618,8778,5
12618,8785,5
10240,8450,5
10240,2240,3
10240,1172,4
11637,11442,5
11637,7573,2
11637,4778,5
20611,11234,5
20611,8807,5
20611,9097,5
4786,10702,5
4786,4272,2
4786,865,5
10139,9268,4
10139,5475,5
10139,3506,5
5607,6321,4
5607,11049,3
5607,292,5
15117,10596,5
15117,11111,5
15117,1160,5
15117,2690,5
1215,2829,5
1215,185,5
1215,1958,5
18403,11947,5
18403,10075,5
18403,1812,5
18403,1033,1
8876,9803,5
8876,10846,5
8876,10977,5
8876,3128,5
8876,4552,4
8876,3827,5
8876,7243,4
19034,6493,5
19034,1598,5
19034,2579,5
792,137,5
792,704,4
792,2496,4
792,1213,4
792,90,1
792,5622,3
792,2969,5
792,467,4
792,5624,3
11128,9518,5
11128,3149,5
11128,1311,5
2910,338,3
2910,3728,3
2910,320,3
21034,10750,5
21034,11615,5
21034,11742,4
19289,771,5
19289,6568,4
19289,2973,5
21707,5605,3
21707,5692,1
21707,1472,2
4399,10278,5
4399,736,5
4399,10422,2
4399,1014,5
4399,6761,5
19379,10557,4
19379,10972,5
19379,1546,5
19321,2098,5
19321,8950,5
19321,618,3
13876,1018,3
13876,10567,5
13876,5426,5
19101,2268,5
19101,898,4
19101,2554,5
516,4411,4
516,2956,5
516,4412,4
13917,11506,5
13917,1871,4
13917,2560,5
13917,1889,5
13917,2318,4
13917,6181,3
13917,9536,5
13917,6213,3
13917,6140,5
13917,775,5
13917,2299,3
13917,3250,4
7209,618,1
7209,8132,5
7209,58,5
7209,2007,5
18311,2462,5
18311,1360,5
18311,1237,3
9733,792,5
9733,784,3
9733,5512,4
18677,2512,5
18677,44,5
18677,5598,5
21691,347,1
21691,2150,4
21691,1469,5
10089,9810,5
10089,8833,5
10089,4247,4
10089,4079,4
11086,4779,3
11086,5775,5
11086,58,4
8963,8981,5
8963,4145,4
8963,5205,5
13533,4082,5
13533,2100,5
13533,6628,5
13533,6523,5
1730,7860,4
1730,887,5
1730,2654,5
18019,126,2
18019,9874,4
18019,11738,3
20722,3799,5
20722,338,5
20722,128,5
5689,6335,4
5689,10349,3
5689,1913,3
15311,2920,3
15311,3082,5
15311,1816,1
12338,4805,1
12338,8551,5
12338,7296,4
6892,7397,5
6892,7658,4
6892,9679,5
6892,864,4
6892,9402,5
6892,6064,3
6892,3846,1
17560,8676,5
17560,10769,5
17560,638,5
11727,6919,5
11727,8239,4
11727,2867,4
19635,103,2
19635,7524,4
19635,3214,4
2036,1375,5
2036,300,5
2036,4683,5
2036,3883,5
9421,5259,3
9421,4938,5
9421,2607,5
9421,3970,5
11073,1433,5
11073,8975,1
11073,1150,5
11073,1409,5
14749,3116,5
14749,2736,5
14749,1472,5
14749,2620,5
8208,4114,4
8208,10794,5
8208,1808,5
8208,4595,3
17211,4400,5
17211,447,4
17211,4380,2
6585,9650,5
6585,288,3
6585,1263,3
12781,825,5
12781,477,4
12781,479,5
12781,1164,5
20169,9134,5
20169,1919,5
20169,999,5
17985,5000,5
17985,6377,5
17985,248,5
17985,5827,5
7096,7146,5
7096,1922,5
7096,9339,5
5505,1805,5
5505,4600,5
5505,102,4
5505,5602,3
10408,2999,5
10408,3535,5
10408,5331,4
21787,3306,1
21787,1509,5
21787,3162,5
19163,1463,5
19163,5187,3
19163,877,5
5202,8654,5
5202,4910,3
5202,3627,5
5202,1917,4
5202,1724,5
5202,4830,5
7484,9006,4
7484,8446,3
7484,10515,3
11394,2718,5
11394,5586,5
11394,10893,5
11394,5311,5
4915,4622,4
4915,8725,5
4915,8438,5
1655,2636,5
1655,3389,1
1655,1388,5
7811,11556,5
7811,525,5
7811,9043,5
10894,6817,3
10894,8045,4
10894,10108,4
9285,2399,5
9285,2708,5
9285,5664,5
9285,3767,5
716,1203,1
716,3703,3
716,3087,2
6803,142,5
6803,1361,3
6803,83,1
19571,6646,4
19571,2162,5
19571,2119,5
19571,2118,5
19571,2285,5
19571,2526,5
19571,2299,5
14103,1048,5
14103,5353,5
14103,8729,5
12201,15,5
12201,3768,5
12201,8598,2
12149,11055,5
12149,4076,5
12149,4205,5
12149,3954,5
12149,8306,5
10766,6845,4
10766,256,5
10766,773,5
13679,2448,5
13679,209,5
13679,341,5
19234,5583,3
19234,5258,4
19234,6695,4
1037,6289,5
1037,6288,5
1037,4356,5
6139,242,5
6139,6791,4
6139,381,5
6139,1645,4
6139,4514,5
6845,6422,5
6845,4689,3
6845,2174,5
19570,1604,5
19570,2212,4
19570,1603,5
13171,4417,5
13171,6417,5
13171,9519,5
3528,8067,5
3528,2404,5
3528,901,5
3528,2512,4
3528,1441,2
3528,604,5
3528,6495,4
3528,7759,5
3528,4381,4
17524,10113,5
17524,1106,5
17524,5791,5
17524,1125,5
18404,8852,5
18404,1816,4
18404,4004,5
21607,11767,4
21607,5907,5
21607,11996,5
18151,1821,5
18151,2560,4
18151,6206,4
18151,2889,5
18151,3239,5
18151,2297,4
18151,1859,4
18151,7934,5
18151,3966,5
18151,1877,5
7058,1934,2
7058,6302,2
7058,11077,2
7058,6641,5
21074,10887,5
21074,11674,5
21074,1009,5
14517,11480,4
14517,2602,1
14517,1461,5
21153,706,4
21153,4069,2
21153,3247,4
19976,7808,5
19976,2303,5
19976,309,5
748,4013,1
748,137,4
748,2133,4
15506,1851,5
15506,3114,2
15506,331,4
21626,1491,5
21626,1472,4
21626,1461,5
603,1079,4
603,4139,5
603,4055,4
19604,7614,5
19604,1167,5
19604,503,5
19604,212,2
9596,1596,5
9596,8236,5
9596,10076,5
18535,7182,5
18535,4680,3
18535,330,4
14101,2487,4
14101,4067,3
14101,2117,5
10990,1997,5
10990,717,5
10990,6888,5
8432,491,2
8432,9918,5
8432,877,4
3345,3337,2
3345,9640,4
3345,4272,5
8612,3690,5
8612,5253,5
8612,9752,5
18433,518,5
18433,164,5
18433,2620,4
13429,4555,1
13429,836,5
13429,6791,4
1872,2084,5
1872,2107,5
1872,2776,5
13189,5925,5
13189,5918,5
13189,7919,4
20750,6915,5
20750,6821,1
20750,8863,3
10200,1461,5
10200,3306,5
10200,2087,5
10200,122,5
10200,1464,2
10200,2085,5
10627,5885,4
10627,6311,5
10627,399,4
15895,5990,5
15895,8980,5
15895,8959,5
15398,1461,2
15398,122,4
15398,5592,3
15109,9756,5
15109,5560,5
15109,4766,2
15109,3412,5
4651,5173,1
4651,8322,1
4651,729,2
12001,5973,3
12001,5972,5
12001,5969,2
17694,2596,5
17694,914,5
17694,4855,5
21313,101,5
21313,5405,3
21313,10833,3
15980,8582,5
15980,4869,4
15980,3358,4
8143,327,5
8143,4714,5
8143,433,5
8143,507,5
10284,4952,5
10284,9584,5
10284,8556,5
20370,4126,3
20370,2328,3
20370,3683,5
20370,2172,4
20887,433,4
20887,703,4
20887,935,5
17235,87,4
17235,6938,4
17235,9437,4
4254,5474,4
4254,2728,5
4254,5443,5
8507,6428,2
8507,11021,5
8507,5445,5
4266,94,2
4266,1248,5
4266,1515,5
3169,476,3
3169,6845,5
3169,2721,5
12690,58,5
12690,2825,1
12690,10562,1
16270,7484,4
16270,6227,4
16270,6084,5
7666,3121,5
7666,694,5
7666,2216,5
4353,1964,4
4353,3978,1
4353,6603,1
12469,491,5
12469,11228,2
12469,7883,5
16800,7487,5
16800,549,5
16800,10603,5
21241,3327,5
21241,618,3
21241,3183,3
2860,3538,5
2860,8653,5
2860,7169,5
9533,630,4
9533,10240,4
9533,2085,5
9533,8653,2
7012,83,2
7012,550,4
7012,8951,5
4564,6898,5
4564,7583,5
4564,729,5
19831,96,2
19831,11680,5
19831,9707,3
1153,2220,5
1153,288,4
1153,6575,3
7959,125,5
7959,126,5
7959,9320,5
7245,1713,2
7245,4809,5
7245,9671,5
7245,2710,5
8765,5621,3
8765,4775,3
8765,5078,4
17122,7681,5
17122,8905,1
17122,9575,5
5403,9226,5
5403,1351,5
5403,5615,5
11705,11623,5
11705,481,5
11705,474,5
11705,8687,4
21432,11887,5
21432,4315,5
21432,10676,5
21432,7192,5
3710,1984,1
3710,0,1
3710,9911,4
3710,4400,1
15138,268,5
15138,467,5
15138,191,5
15138,5227,5
5966,5196,5
5966,3476,5
5966,11182,5
7529,7699,3
7529,9109,2
7529,3731,5
7529,3,5
7529,7910,4
12453,8375,2
12453,584,5
12453,335,4
21108,8601,1
21108,10342,3
21108,10110,5
4073,381,3
4073,5300,5
4073,10185,3
4073,611,5
4073,3835,5
4073,10184,1
4073,1733,1
6190,6101,5
6190,860,3
6190,670,1
6190,2129,2
6114,4379,1
6114,4684,3
6114,2952,2
8109,7583,5
8109,4082,5
8109,9529,5
12558,84,4
12558,4241,5
12558,5776,3
852,5779,4
852,2337,5
852,5780,3
5388,4786,4
5388,7702,5
5388,5722,4
5388,1165,4
5388,3145,4
5388,9502,5
769,137,5
769,2103,5
769,2396,4
19115,11705,5
19115,5593,3
19115,1239,5
19115,1720,5
10562,4978,5
10562,751,5
10562,335,4
6011,4486,5
6011,3608,5
6011,8527,5
18438,485,3
18438,6135,3
18438,2617,5
13978,10883,4
13978,906,5
13978,9924,5
13978,8247,5
11354,645,4
11354,1972,4
11354,8770,4
11354,7463,5
11354,209,5
7757,525,5
7757,10362,5
7757,1699,2
622,580,4
622,4936,5
622,579,5
622,3370,4
15003,11960,5
15003,11959,5
15003,11967,5
18964,1753,5
18964,5604,5
18964,123,5
11610,6836,5
11610,1424,4
11610,5616,4
11610,9771,3
11623,3426,1
11623,3120,5
11623,929,5
17688,4006,5
17688,6417,5
17688,384,5
13448,2726,5
13448,10597,3
13448,2200,5
10568,6778,5
10568,7617,5
10568,1515,4
4594,3156,3
4594,3033,5
4594,1167,5
4594,1166,5
4594,10558,5
4594,729,5
10573,752,5
10573,1166,5
10573,889,5
3429,9454,5
3429,9702,5
3429,1682,5
3429,436,5
8728,3640,5
8728,8457,5
8728,971,5
8728,4224,5
18340,4213,4
18340,4076,5
18340,10651,2
5717,7493,5
5717,2623,5
5717,10169,5
7526,8747,5
7526,9716,3
7526,7926,5
10261,8451,5
10261,2244,4
10261,7077,3
21685,5882,4
21685,212,4
21685,339,4
16702,5726,5
16702,101,3
16702,10946,4
16522,2891,4
16522,9605,4
16522,8982,5
16522,8175,4
9015,466,3
9015,4472,5
9015,1045,5
10190,11722,5
10190,914,5
10190,1530,5
20105,9995,5
20105,122,5
20105,12049,4
20105,1472,1
8088,6501,5
8088,1778,5
8088,394,5
771,3745,5
771,1320,5
771,5570,5
13351,227,2
13351,4070,5
13351,1970,5
13351,2570,4
13351,1659,2
13351,10421,5
13351,2471,5
89,1157,5
89,1156,5
89,649,5
8316,1180,4
8316,2435,5
8316,2434,5
11960,2905,5
11960,4663,4
11960,5352,4
16817,1163,5
16817,11138,4
16817,2528,5
3304,2424,5
3304,1734,5
3304,6287,5
3304,2783,1
1106,1677,3
1106,4992,5
1106,154,1
1106,6469,3
14045,5794,3
14045,8651,5
14045,11971,5
14045,2248,4
20497,1480,4
20497,1189,1
20497,8128,3
17563,638,5
17563,7418,5
17563,267,4
21180,7439,5
21180,6765,5
21180,1534,5
10156,6367,5
10156,8224,2
10156,8904,3
10356,7450,3
10356,6024,5
10356,743,1
14825,10441,4
14825,5061,4
14825,4307,3
5026,7057,1
5026,2229,5
5026,2686,4
5026,491,5
987,1388,5
987,1914,5
987,2694,3
19132,338,5
19132,7094,1
19132,477,2
19402,5170,5
19402,7745,3
19402,9558,4
2309,2973,4
2309,212,3
2309,481,2
2927,5682,3
2927,1290,4
2927,1250,4
21822,1121,5
21822,1637,4
21822,2116,2
2555,1388,5
2555,1880,5
2555,1585,5
22344,8306,5
22344,7121,5
22344,11651,5
22344,10925,5
869,5848,5
869,5565,5
869,5849,4
12928,6372,5
12928,11006,5
12928,376,5
21855,125,5
21855,1469,5
21855,10723,5
20897,192,5
20897,6634,2
20897,6001,4
14837,9801,5
14837,10013,5
14837,5981,5
11056,10455,5
11056,1770,5
11056,8067,5
4994,4873,1
4994,1143,5
4994,3331,4
4994,10493,5
4994,5183,3
4994,7482,5
4994,1348,4
4994,6223,3
15012,2008,1
15012,10000,5
15012,4950,2
12479,491,5
12479,11251,5
12479,1167,4
906,5616,5
906,2056,5
906,141,5
19025,6020,4
19025,6008,5
19025,5256,4
19025,1432,5
20746,947,5
20746,10625,3
20746,2541,4
211,1941,3
211,2043,2
211,1009,1
211,2471,1
211,2466,5
211,2443,2
211,2465,5
11020,10398,5
11020,7703,1
11020,5430,5
11020,1034,5
11020,9252,3
11020,2178,5
3562,4442,5
3562,4443,5
3562,1953,5
21745,9325,5
21745,5542,5
21745,11326,3
14547,4356,5
14547,4098,5
14547,1603,3
21029,9166,5
21029,6112,4
21029,7150,4
502,2982,5
502,2101,4
502,4336,5
14618,1469,5
14618,122,5
14618,5168,5
6188,4848,5
6188,178,5
6188,5089,3
4524,4091,4
4524,703,5
4524,6564,1
14717,10202,4
14717,10564,5
14717,415,5
17594,2018,5
17594,7334,1
17594,650,4
10150,3977,5
10150,845,1
10150,2101,5
7159,7008,5
7159,128,1
7159,5370,5
7005,3374,1
7005,5396,4
7005,7339,4
3708,4028,4
3708,476,5
3708,3688,3
7225,8161,5
7225,2973,5
7225,4048,5
7225,8124,5
14711,10415,1
14711,9691,3
14711,10729,2
18362,2665,5
18362,1770,4
18362,7475,4
11325,5514,5
11325,5235,3
11325,56,4
11325,2150,4
18430,10419,5
18430,164,5
18430,606,5
6630,8494,2
6630,4856,5
6630,3065,5
9804,2439,3
9804,4333,3
9804,4573,5
9101,1084,5
9101,11729,1
9101,1093,2
9101,1471,4
8853,2008,1
8853,8566,1
8853,6469,5
20727,8815,3
20727,7452,3
20727,888,5
9909,6025,1
9909,8065,5
9909,7482,1
11981,5677,5
11981,6402,5
11981,6405,5
11981,3090,5
4705,994,1
4705,10647,5
4705,2153,3
7148,7722,5
7148,615,4
7148,4136,5
7148,9640,2
428,1838,5
428,3937,2
428,1778,4
4618,8887,5
4618,10577,5
4618,410,5
2696,5975,5
2696,1959,4
2696,3359,5
1527,7491,2
1527,2972,3
1527,1362,1
1527,3316,1
16562,6988,4
16562,3455,5
16562,6079,5
16562,10253,4
8570,2698,5
8570,9697,5
8570,612,5
8570,1981,3
10897,188,5
10897,1287,4
10897,3972,2
10897,4462,4
10897,5938,4
13387,9320,5
13387,227,4
13387,1346,5
13387,2425,3
12157,5481,5
12157,1572,4
12157,5427,4
20134,10393,3
20134,11533,5
20134,4819,4
21106,1918,5
21106,5479,5
21106,4111,5
21106,8854,5
15495,5823,5
15495,4971,3
15495,122,5
14452,366,5
14452,1656,5
14452,550,5
14452,3765,4
1204,4685,2
1204,4787,5
1204,1078,5
1374,659,5
1374,550,5
1374,6242,3
1374,5322,3
1374,548,3
10728,128,4
10728,3170,4
10728,10331,4
4895,4991,1
4895,10757,5
4895,8567,3
2678,1665,5
2678,9009,5
2678,6896,5
2678,8486,5
17458,3497,5
17458,8611,5
17458,312,1
586,1787,2
586,2554,3
586,181,4
21409,122,5
21409,4198,5
21409,74,5
20033,6602,5
20033,1143,5
20033,185,5
15919,1511,5
15919,8113,5
15919,5864,5
13153,10675,5
13153,8152,5
13153,351,5
22296,6024,3
22296,2996,3
22296,9427,3
20669,4701,2
20669,12073,5
20669,265,4
19995,8355,5
19995,338,5
19995,1469,3
7308,6061,1
7308,242,4
7308,3149,5
20666,6331,5
20666,5229,4
20666,4791,5
6099,5710,4
6099,654,4
6099,4652,5
22228,4210,5
22228,7120,5
22228,9364,5
22228,2412,5
21443,2717,5
21443,1535,5
21443,3265,5
21443,3033,5
13214,967,5
13214,122,4
13214,5460,5
11889,1100,5
11889,7332,5
11889,3652,5
6438,7284,5
6438,8310,4
6438,6930,5
6438,8311,5
10577,7767,5
10577,1742,5
10577,2533,5
10577,9535,5
10577,4993,2
10577,8456,5
9391,9241,5
9391,10110,3
9391,7185,5
9391,2345,2
8661,475,2
8661,3533,3
8661,101,5
11222,5560,3
11222,6062,5
11222,618,3
5676,9379,5
5676,11074,5
5676,7921,1
5676,101,3
5676,4788,3
701,1961,5
701,5310,5
701,5311,5
5361,83,5
5361,4652,5
5361,3745,3
3240,5455,3
3240,5944,3
3240,948,5
14574,867,5
14574,5805,5
14574,1352,4
7981,5477,5
7981,11541,5
7981,8136,1
13313,7013,5
13313,180,4
13313,2973,5
7965,833,5
7965,3256,5
7965,872,5
8887,8414,3
8887,3055,4
8887,8749,4
8887,7351,5
8887,1541,4
8887,565,2
5165,4154,5
5165,10878,5
5165,10089,5
5165,403,2
5165,5322,1
5165,6137,3
19334,485,5
19334,4409,5
19334,4285,4
9691,721,4
9691,8879,5
9691,11198,5
21617,125,5
21617,240,4
21617,4514,3
21617,11683,4
21617,124,4
21617,3274,4
2328,7406,3
2328,8047,5
2328,2500,5
13944,11624,5
13944,4648,5
13944,11688,5
15880,5771,4
15880,5772,4
15880,377,3
9237,8240,1
9237,2130,5
9237,11312,5
9237,2252,5
9237,5274,4
17456,8105,5
17456,1166,5
17456,5956,2
17456,1167,5
1395,7212,5
1395,952,5
1395,7211,5
17743,9909,5
17743,8392,5
17743,6345,5
13871,4831,5
13871,1212,4
13871,1045,4
13871,164,5
13871,485,5
15235,6989,5
15235,10665,5
15235,9571,3
8376,6061,4
8376,5804,3
8376,4512,5
18719,1604,3
18719,2111,4
18719,913,4
18423,510,4
18423,6337,3
18423,767,5
14418,2090,5
14418,8278,2
14418,326,2
552,3798,5
552,3755,5
552,3552,5
6941,11378,4
6941,5467,5
6941,3610,4
6941,8511,5
20532,2752,4
20532,2212,4
20532,2123,4
11151,749,5
11151,5248,5
11151,2193,5
11151,1913,5
7329,1342,5
7329,56,3
7329,754,5
4335,6986,5
4335,7369,4
4335,1552,3
6054,4729,4
6054,4309,4
6054,2671,4
6054,6928,5
6054,48,4
20140,10684,5
20140,4819,5
20140,5805,5
20086,2766,5
20086,6787,5
20086,1713,1
14177,7959,5
14177,2189,5
14177,10298,1
14177,5008,5
17536,1976,5
17536,2101,4
17536,3164,3
17536,1180,1
17536,1530,5
18545,3460,5
18545,8778,3
18545,5735,5
8681,4470,3
8681,6009,5
8681,279,3
13383,4858,4
13383,530,5
13383,931,5
1253,4899,5
1253,1525,5
1253,6868,5
18851,7535,4
18851,4440,4
18851,5587,4
8719,1167,5
8719,335,4
8719,2699,5
9244,2133,3
9244,97,5
9244,1485,1
9244,2325,5
8775,6502,2
8775,10040,3
8775,8455,5
8775,614,5
8775,1375,4
21305,11666,5
21305,7152,4
21305,4512,3
12705,8052,1
12705,7856,3
12705,5234,5
17377,9163,5
17377,8556,5
17377,2150,5
17377,10609,5
12601,465,5
12601,6396,4
12601,8963,5
9669,8644,5
9669,5621,3
9669,5758,5
17271,3761,3
17271,4857,2
17271,2187,5
4308,5402,5
4308,4876,4
4308,1314,5
4308,111,5
18927,9317,5
18927,1740,5
18927,11390,5
18927,9308,5
4654,532,5
4654,2981,5
4654,729,5
15726,318,4
15726,7135,1
15726,8912,5
15726,2825,5
20905,9624,4
20905,7237,5
20905,2486,5
18992,9710,5
18992,421,4
18992,888,5
8806,8590,5
8806,8347,5
8806,7397,5
15910,476,4
15910,157,4
15910,5428,4
6538,8832,3
6538,6491,5
6538,6423,1
6538,11307,2
18059,8667,5
18059,189,5
18059,5884,1
18059,3468,4
21234,3432,5
21234,3768,4
21234,1480,3
21092,1453,1
21092,9879,3
21092,8190,4
17359,4029,5
17359,8643,5
17359,8625,4
5493,227,3
5493,790,5
5493,8117,5
5493,7884,5
20464,6983,5
20464,9509,5
20464,6315,5
20464,10262,3
5169,7981,1
5169,7932,2
5169,2747,5
22271,2537,5
22271,11290,5
22271,8869,4
15754,2823,4
15754,8671,5
15754,10067,5
4752,872,5
4752,5820,5
4752,1896,5
394,2427,5
394,3786,5
394,3787,3
19841,6732,4
19841,3027,4
19841,4910,4
21973,2883,3
21973,4257,3
21973,2489,5
21973,2117,5
13486,4361,4
13486,212,4
13486,888,3
13486,11257,5
12084,6373,5
12084,9364,5
12084,3954,5
12084,11055,5
21555,1463,1
21555,125,3
21555,3303,3
13428,614,5
13428,3216,1
13428,4811,5
7751,1189,5
7751,1754,5
7751,800,5
7751,525,1
17559,7918,4
17559,6449,5
17559,8527,4
7330,1573,5
7330,1591,5
7330,2808,5
7330,1754,2
22006,10314,5
22006,10311,5
22006,10447,5
20911,904,5
20911,340,5
20911,8200,4
18357,5547,4
18357,384,5
18357,7861,4
20799,11513,1
20799,9247,5
20799,11053,5
20799,10335,4
18318,335,2
18318,6012,1
18318,8159,2
18318,191,2
18318,4272,5
13365,227,5
13365,11339,5
13365,1532,5
15862,128,5
15862,1261,3
15862,135,4
16037,2101,1
16037,5309,2
16037,1751,1
16195,1392,5
16195,2281,5
16195,1610,5
16195,2282,5
11593,2396,5
11593,3047,5
11593,1311,5
11593,1537,5
11593,8958,5
11593,2424,5
2559,102,4
2559,391,4
2559,1388,4
18194,3102,4
18194,10764,5
18194,2862,4
2984,1390,4
2984,4237,5
2984,8277,4
13552,3936,5
13552,5482,5
13552,9759,3
13552,1184,5
17375,4765,3
17375,4697,5
17375,1125,5
20952,9273,5
20952,4989,5
20952,947,5
20952,5347,5
20952,346,5
16671,7242,3
16671,829,3
16671,476,5
16671,926,5
16671,4819,5
16671,60,4
4286,4907,5
4286,4776,1
4286,9989,1
13083,8287,5
13083,928,5
13083,9664,5
6414,1022,5
6414,1734,5
6414,7363,5
1829,4262,5
1829,8014,5
1829,2516,3
17220,3181,5
17220,1921,2
17220,101,5
12892,2725,5
12892,3848,3
12892,5626,4
12892,9483,5
12892,10935,4
12892,9925,2
3452,9717,5
3452,3604,5
3452,2751,5
3257,2422,5
3257,3289,5
3257,167,5
6716,340,5
6716,128,5
6716,5399,3
6716,1167,5
12745,3542,4
12745,3112,5
12745,2513,4
12745,1461,4
5876,4900,5
5876,2004,5
5876,2624,5
5876,5300,5
5876,2386,5
14354,3134,5
14354,2988,5
14354,8483,5
18016,6112,5
18016,2577,5
18016,8212,4
20832,9216,5
20832,11787,5
20832,10425,5
12727,8364,5
12727,6264,5
12727,6681,5
18088,8142,1
18088,2569,4
18088,6417,2
5620,10135,4
5620,60,1
5620,9026,2
4384,2363,5
4384,3044,5
4384,8356,5
4384,4611,3
19408,125,4
19408,1469,3
19408,1471,3
11075,122,5
11075,4572,5
11075,11335,1
16163,2343,5
16163,1290,5
16163,4958,5
331,1268,5
331,3395,5
331,948,3
331,2465,3
331,1011,5
13581,9808,5
13581,11793,5
13581,1258,5
21668,510,5
21668,78,5
21668,126,5
21668,10671,3
21668,4622,5
2706,3727,5
2706,257,5
2706,9062,4
22180,7121,5
22180,8306,5
22180,11055,5
22180,9364,5
5797,4543,2
5797,3644,4
5797,11111,5
3734,86,2
3734,487,5
3734,1656,4
2639,8970,5
2639,8971,5
2639,5837,5
5711,1436,5
5711,7976,5
5711,942,5
17646,3722,5
17646,1461,4
17646,1471,4
15626,618,5
15626,1980,5
15626,3335,5
15626,814,5
15626,485,5
15626,885,5
15626,1208,5
3297,6374,5
3297,320,2
3297,3603,3
3297,9594,5
3297,1471,5
5328,2699,5
5328,4409,5
5328,4550,3
5328,2189,5
20441,1461,5
20441,8695,2
20441,1469,3
17021,122,4
17021,550,5
17021,1471,5
13010,6,4
13010,2107,3
13010,2259,4
13845,8364,5
13845,3405,5
13845,3206,5
20342,7572,5
20342,11471,2
20342,1444,5
20342,7076,3
2160,940,4
2160,2513,5
2160,1824,4
7877,4988,5
7877,1740,3
7877,9741,5
7877,1088,5
3078,5416,5
3078,2982,5
3078,5991,5
5353,3043,3
5353,9439,3
5353,1113,5
15501,1449,3
15501,3574,5
15501,11336,5
6700,1658,5
6700,219,3
6700,4190,3
22176,7316,4
22176,7118,5
22176,4213,5
8926,2229,5
8926,1226,4
8926,4106,5
17787,9994,5
17787,817,5
17787,7522,5
21256,2085,4
21256,6481,4
21256,11559,5
8218,7793,3
8218,6224,5
8218,5779,4
13691,982,4
13691,1711,4
13691,125,5
13043,6057,5
13043,7099,5
13043,1781,5
893,1356,3
893,4084,2
893,183,3
14182,3639,3
14182,2339,3
14182,5805,4
21995,10312,4
21995,10311,5
21995,10447,5
4492,10051,5
4492,2350,5
4492,525,4
4492,9107,5
4492,524,4
4492,9826,4
10271,10700,3
10271,8163,2
10271,11316,5
10271,4387,4
10271,4592,2
307,3033,5
307,267,5
307,3210,5
16442,4298,1
16442,9815,5
16442,5488,1
16442,8536,2
19087,7792,5
19087,6755,5
19087,6026,5
18042,125,4
18042,2189,4
18042,4198,4
19803,6594,5
19803,475,2
19803,268,5
14693,9016,5
14693,11147,4
14693,10047,4
17929,2320,5
17929,4711,3
17929,5,5
17929,7341,5
17929,2212,5
17929,3520,5
17929,2297,3
6258,8403,5
6258,1013,1
6258,10478,5
17751,6056,5
17751,1448,5
17751,2751,5
15272,7901,5
15272,1105,4
15272,8070,3
15272,2660,5
15272,1941,4
20780,3309,3
20780,7816,5
20780,11265,5
6022,54,5
6022,638,3
6022,1706,5
12517,2496,4
12517,4819,5
12517,5435,4
12517,3791,4
9007,3791,5
9007,9104,5
9007,232,5
9007,3940,5
10968,1767,5
10968,7835,5
10968,8491,5
20384,1928,5
20384,5080,5
20384,3790,5
14069,1662,5
14069,8005,5
14069,1905,5
21174,11565,3
21174,5795,5
21174,4513,5
21955,7007,4
21955,2886,5
21955,2493,5
21955,2887,5
19956,607,4
19956,10140,5
19956,348,5
12543,6047,5
12543,5946,3
12543,3304,5
12543,559,3
12648,7463,5
12648,3011,5
12648,9072,5
10333,4583,5
10333,3284,5
10333,385,5
72,959,5
72,961,3
72,960,2
2741,300,4
2741,3991,4
2741,5405,5
2741,1520,4
15086,560,5
15086,9837,5
15086,11672,5
8107,8865,5
8107,4863,4
8107,8671,4
12066,8668,4
12066,5346,1
12066,612,5
7919,7582,5
7919,405,5
7919,1464,5
11696,9139,5
11696,2705,5
11696,1643,5
11696,5581,1
10441,35,4
10441,2174,5
10441,1610,5
8724,2189,4
8724,11339,2
8724,11687,1
6573,235,4
6573,6088,2
6573,7954,3
6573,5482,5
6573,4145,5
6573,3737,5
6573,3695,5
19200,10036,5
19200,877,5
19200,8939,5
7413,802,5
7413,319,5
7413,5339,5
5610,6684,5
5610,396,5
5610,590,5
20989,1197,5
20989,934,5
20989,7194,5
12947,452,5
12947,6274,4
12947,1105,3
3865,9358,3
3865,6026,5
3865,1787,5
3865,5510,2
7539,3381,5
7539,1450,5
7539,3331,5
17145,5008,5
17145,5388,5
17145,11215,5
17145,947,5
18348,5216,5
18348,9691,3
18348,2496,2
13479,8298,3
13479,3176,3
13479,6372,5
16329,5008,5
16329,7311,5
16329,1138,5
19820,1121,5
19820,1606,4
19820,22,5
19820,6944,3
19820,1598,5
19820,1605,4
7242,698,4
7242,2297,1
7242,3248,5
7242,2483,4
7242,6804,3
7242,9856,3
7242,706,5
20090,1980,2
20090,530,4
20090,907,5
21082,9273,5
21082,4383,4
21082,1417,5
1010,5022,5
1010,257,3
1010,2204,5
2203,8509,1
2203,2555,4
2203,4343,4
2203,4631,5
3446,3832,5
3446,9713,5
3446,4903,5
10557,400,5
10557,1515,4
10557,9120,5
19630,9366,3
19630,520,4
19630,320,2
13993,2357,5
13993,4118,4
13993,6405,5
4873,4819,5
4873,3722,5
4873,10561,5
4139,10198,3
4139,4403,4
4139,59,3
20507,6376,5
20507,3836,4
20507,1598,5
14480,5269,4
14480,8646,5
14480,481,5
21800,11734,5
21800,3307,5
21800,3274,5
46,539,5
46,542,5
